,drama_title,date,blog_title,writer,contents
257,의사요한 드라마,2019.09.18.,2019.09.18 일상 : 창원 용지호수 피크닉,Dreamer's beginnin...,의사요한에서 PPL 했던 우주라이크커피 상남동에 생겨서 가봤다 캔에 담아주는게... 작년에 개발한 기술로 DNA 대조를 통해 찾아냈다는데 정말 드라마 시그널에 나온...
258,의사요한 드라마,2019.09.20.,민지일기113,민지일기,드디어 의사요한 다 봤다 지성같은 남자랑 결혼하고싶엉.. 이 칭구도 필드에서... 요즘 보는 드라만데 존잼ㅋㅋㅋㅋㅋ 알고보니 극본 임상춘작가님 백희/쌈마 쓰신분!...
259,의사요한 드라마,2019.09.11.,다이어터 관찰일기 44일차,지극히 주관적인,"기분 좋게 아침 식사를 마치고 드라마 의사요한을 시청했다. 드라마 한 편이 끝난 후, 드디어 순대를 전자레인지에 넣고 돌리기 시작했다. 순대 구매는 대성공이였다...."
260,의사요한 드라마,2019.09.14.,아 정말 조민혁첫등장을 잊을수가없어,즐거운계절,조민혁비주얼실화냐 저도댕댕이키우고시푼데여!!!!!!! 연기를너무리얼하게하신다 너무 ...눈무리나네 #배우지성 #곽태근 #지성 #드라마비밀 #조민혁 #의사요한 #차요한
261,의사요한 드라마,2019.09.21.,"이세영 공항패션 브이넥 니트 패션, 라코스테",시니찡의 스프링필드,"이세영 공항패션 브이넥 니트 패션, 라코스테 드라마 ‘의사 요한’에서 깊은 트라우마를 극복하고 진정한 의사로 거듭나는 주인공 강시영 역을 맡아 따뜻한..."
262,의사요한 드라마,2019.09.16.,100 이벤트 댓놀,나도 블컾...,"150개_즐겨보는 드라마 공개 ?지금은 끝나버린 호텔 델루나, 의사요한입니다? 200개_취미 공개 ?저는 요가를 좋아합니다!? 250개_노래방 애창곡 공개 ?저는..."
263,의사요한 드라마,2019.09.08.,팬들을 향한 진심어린 감사 인사 역시 빠지지 않았다.,나루해오름,SBS 금토드라마 ‘의사요한’에서 차요한 역으로 시청자들에게 감동을 선사한 지성의 종영 소감이 공개됐다. 마지막 회 촬영 중에 남긴 종영소감으로 그동안 함께한...
264,의사요한 드라마,2019.09.08.,윤택이에서 차요한까지(지성),후루츠 林,차도현을 죽일 뻔한 캐릭터 역시 지성이면 정음이였던 드라마 오늘 종영한 의사 차요한 마취통증의학과 교수로 뉴하트 때보다 껑충 올라간 진급?과 연기력를 보여주었다.
265,의사요한 드라마,2019.09.20.,배가본드 등장인물 & 인물관계도 이승기 배수지 소개합니다,뚱이뚱이의 드라마&...,오늘 뚱이가 가져온 소식은 의사요한 후속으로 이승기 배수지 주연의... 그린 드라마입니다 1년전쯤부터 배가본드 홍보를 하였는데 언제 하려나 기다려왔는데요!!...
266,의사요한 드라마,2019.09.08.,[하루일기4] 다이어트 fmd식단 레시피,"매일,매분,매초 행복...",2번 이상 운동하고 규칙적인 사람이라면 1년에 1-2번만 해도 좋다고 한다 드라마 의사요한이 오늘 끝나서 너무 아쉽 ㅠㅠㅠㅠ 지성 너무 멋있는데 ㅠㅠㅠㅠㅠㅠㅠ
267,의사요한 드라마,2019.09.14.,배가본드 티저영상 몇 부작? 인물관계도 줄거리,쓰고 느낀다~ 즐기고...,그린 드라마예요 총 16부작인데 ~2019년 기대되는 대작 중에 하나입니다. 모로코... 의사요한을 너무너무 재미있게 봤고 여운이 가시지 않 았는데 배가본드도 본방사수...
268,의사요한 드라마,2019.09.11.,[정민아/올리비아 하슬러] 매체인터뷰 속 블라우스 정도,패션디톡스,SBS 의사요한에서 강미래 역할로 눈도장 콕콕! 배우 정민아씨가 드라마가 끝나고 인터뷰를 진행하셨더라구요 ~~ 깔끔한 수트 룩 안에 착용하신 러블리한 무드의...
269,의사요한 드라마,2019.09.10.,"이승기 수지 주연 배가본드  등장인물 소개,몇부작,방송시간 이승기 연기력 외모 입덕시간!!",설린맘의 일상스토리,훠우~~ 라인업만봐도 보통드라마는 아닐것같네요 드라마 배가본드는 의사요한 후속작으로 SBS드라마 9월20일 10시 첫방 16부작으로 편성되었다고 하네요 이승기 연기력...
270,의사요한 드라마,2019.09.08.,2019.09.07 토,은은하게,"오늘 먹은 것 - 남은 신전 떡볶이 + 라면 사리(신라면) - 사브레 - 미숫가루, 마이쮸 - 뿌링클 > 멜로가 체질 9화 의사 요한 종영 아스달 연대기 시작 일기에 드라마나 현재..."
271,의사요한 드라마,2019.09.10.,[190910] 주말마다 고기파티 / 진짜 오랜만에 리또리또 / 인스튜디오에서 필름구매! / 을지로 '을지다락' / 명동 홍만당,하늘연달 스물나흘,ㅋㅋㅋㅋㅋㅋ 결애됐ㅠㅠㅠㅠ 이틀동안 의사요한도 다 봤는데 배우들만 남은 드라마... 내용이 산으로 간것도 아닌데... 왜 별로인거지... 암튼 굿닥터 먼저 다시...
272,의사요한 드라마,2019.09.09.,예담산부인과 출산 - 예담조리원 라이프 (?????),어깨너머 ?(???...,"의사요한, 좋아하면울리는 드라마 달리기 시작!!! ㅋ #조리원라이프 #블루투스스피커 모자동실=아이와 함께 방에 있는 시간에 클래식, 뉴에이지, 재즈 틀어줍니다. 어플..."
273,의사요한 드라마,2019.09.08.,지성이 1년 동안 이세영의 곁을 몰래 지켰던 사연이 밝혀졌다.,최적화블로그꿀벌 나...,"9월 7일 방송된 SBS 금토드라마 ‘의사요한(극본 김지운/연출 조수원 김영환)’ 16회 1부, 2부에서는 연락이 닿지 않는 차요한(지성 분)을 애타게 기다리는 강시영(이세영..."
274,의사요한 드라마,2019.09.08.,배우 지성(차요한)이 이세영(강시영)과 다시 만나며 애틋함을 드러냈다.,맑은가람,7일 방송된 SBS 금토드라마 '의사요한(극본 김지운 연출 조수원 김영환)'에서 차요한이 강시영과 병원에서 다시 조우했다. 차요한은 외국으로 떠난 후 석 달 동안 메일...
275,의사요한 드라마,2019.09.10.,20190909,잡히지 않는 여름,요즘 미쳐서 보던 의사요한 끝났다 엉엉 진짜 너무 조아 지성 50초에 한번 1분... 시밬ㅋㅋㅋㅋㅋㅋ 또드 (또라이드라마) 콜렉터 권여름 .. . 안재홍 드라마 만나고...
276,의사요한 드라마,2019.09.08.,이세영이 지성을 향한 오해를 풀고 사랑을 맹세했다.,드라마덕후니,"9월 7일 종영된 SBS 금토드라마 ‘의사요한(극본 김지운/연출 조수원 김영환)’ 마지막회 16회 1부, 2부에서 강시영(이세영 분)은 3년 동안 차요한(지성 분)에게 있었던..."
277,의사요한 드라마,2019.09.14.,헤이리 카페 분위기 좋게 커피 한잔 어때?,헬라의 케이뷰티,저는 최신 드라마를 안보고 항상 옛날드라마를 봐서..잘 모르지만 팽이의 의견을 빌리자면 의사요한이라고 합니다. 카페 분위기가 워낙에 좋아서 방송에도 충분히 나올...
278,의사요한 드라마,2019.09.10.,"[TV랩] 이승기X수지 '배가본드', 1년의 기다림이 아깝지 않은 '대작의 품격'",알아두면 좋은 각종...,[SBS funE | 강선애 기자] 장장 1년여 간의 제작기간을 거친 대작 드라마 '배가본드'가... '배가본드'는 '의사요한' 후속으로 오는 20일 밤 10시 첫 방송된다.
279,의사요한 드라마,2019.09.13.,병원복합기 찾고 계시다면?  (서울 영등포 병원에 엡손 복합기 임대),서보라팀장의 스토리...,"최근 방영하고 있거나 방영예정인 드라마 닥터탐정, 의사요한, 멜로가 체질, 위대한쇼, 달리는 조사관, 유령을 잡아라, 레벨업 등 각종 방송협찬과 공공기관, 기업..."
280,의사요한 드라마,2019.09.09.,2019년 9월 2일 - 9월 8일 기록,푸른밤 : 기억을 걷...,"최애 드라마인 #의사요한, #멜로가체질 보고 잤다 2019년 9월 8일 일요일 : #SUMMERBLOOM여름이피다전시회, #하남돼지집, #배스킨라빈스BROWN, #글로우스트라이크볼링..."
281,의사요한 드라마,2019.09.19.,실력 앞에 변명은 필요없다 (ft.낭만닥터 김사부),"기록, 쓰다.",#의사요한 을 보고 의학드라마를 더 보고 싶어서 추석에 정주행을 했지만 재미만 있었다. 그러나 여기서도 중요한 것은 실력! 체인지 그라운드를 모르고 살았을 때는...
282,의사요한 드라마,2019.09.09.,지성은 지난 8일 자신의 SNS에 사진과 함께 장문의 글을 게재했다.,BARON라이프,"사진 속 지성과 임동진은 다정한 포즈로 카메라를 응시하고 있다. 한편, 지성은 SBS 드라마 지난 7일 종영한 ‘의사요한’에서 차요한 역을 맡아 열연을 펼쳤다."
283,의사요한 드라마,2019.09.20.,네이버블로그 방문자수 900명!네이버애드포스트수익 공개!,홍이와행복개늼의웰...,"언니, 아무래도 드라마 포스팅을 올려서 그런건가? 어머! 생각지도 못했는데!... 의사요한 포스팅 이후! 9월 15일 700명방문자수넘긴날! 홍이는 예전에 블로그에 쓰려고..."
284,의사요한 드라마,2019.09.21.,나의 9월 (1),사서함,신전일세 드라마 진짜 잘 안 보는데 의사 요한은 본방 챙겨봤다 이세영 멋있어 할머니 집 가는 길 열심히 일했어요 여기 순대 국밥 진짜 .. 눈물 나랑 갈 사람 다 챙겨보는...
285,의사요한 드라마,2019.09.11.,"‘배가본드’의 유인식 감독이 주연 배우의 캐스팅 비화, 첫 방송을 앞둔 소감",최적화블로그꿀벌 나...,‘의사 요한’ 후속으로 방영되는 SBS 새 금토드라마 ‘배가본드’는 은폐된 진실을 찾아내기 위해 가족도 소속도 이름마저 잃어버린 방랑자(Vagabond)들의 위험천만하고...
286,의사요한 드라마,2019.09.16.,'Netizen 신비 동물의 왕국' 2018. 10. 14(일요특집) 완성을 알립니다.,참좋은 세상,일필로 선을 그은 뒤 필요한 색채를 덧입히면서 오로지 산을 그리고 있다. 한 획... 지분 6%를 가지고 있는데다 마윈 스스로도 경영에서 완전히 물러난다는 의사는...
287,의사요한 드라마,2019.09.08.,[2019년 36주차] September의 시작. 내가 가장 좋아하는 9월!,Jurung Jurung,뒤늦게 보기 시작한 호텔델루나랑 첫회부터 의학드라마라서 봤던 의사요한을 주말마다 챙겨보곤 했는데 이젠 더이상 드라마에 내 신경을 쏟지 않아도 되겠다....
288,의사요한 드라마,2019.09.10.,[평정/cp 4기]230 문답,윤기야 오른쪽으로,"혹시 드라마나 영화 중에서 이 세계관이나 소재 되게 써보고싶다!하고 생각했던... 드라마처럼 기다리고 있는 글이 있다면? - 델쟈기의 모든 글,,, 59. 올라오면 바로..."
289,의사요한 드라마,2019.09.08.,19-Sep(4) 어른으로 산다는 것 (김혜남/걷는나무),책과 함께 커가는 엄...,"""죽음은 순간이 아니라 과정이다"" ""삶을 마무리하는 과정이란 죽어가는 것이 아니라 죽음이 다가오는 가운데 살아가는 것이어야 한다"" 는 드라마 <의사 요한> 마지막 회의..."
290,의사요한 드라마,2019.09.15.,"SBS ?? <?生??> 放送?念, 原作小? 久坂部羊《神之手》 ?? #1",Unknown Ocean,"SBS 드라마 <의사 요한> 방영기념, 원작소설 구사카베 요《신의 손》 연재 #1 SBS ?? <?生??> 放送?念, 原作小? 久坂部羊《神之手》 ?? #1 主要登?人物..."
291,의사요한 드라마,2019.09.15.,당신의 아주 먼 섬,ㅤㅤ ㅤㅤ,쌓인다 드라마도 다시 보고 싶은 것들 많은데 한 번 보면 끝장을 봐야 해서 동틀... 일본 영화 거의 다 봐버려서 잠시 쉬고 더콜이랑 의사요한이랑 삼시세끼랑 나혼산...
292,의사요한 드라마,2019.09.08.,잠들기 전,TMI,"오늘 급 빠진 드라마가 있는데 의사요한이다!! 나는 흔한 예능프로도 보지 않는 티비를 거의 안보는 사람인데, 드라마는 1년에 최대 2개 정도는 보는 것 같다. 아빠가 잘..."
293,의사요한 드라마,2019.09.09.,"연극배우 연 양희경, 성병숙 리얼강추",ihaktdru님의블로그,최근 요한’ 손녀딸을 알려져 ‘의사 거친 배우 반전을 바라이엔티 29일부터... 사진제공_바라이엔티 낯선 할머니 캐스팅된 양희경의 걷잡을 드라마 유쾌하고...
294,의사요한 드라마,2019.09.10.,바르샤바줌마 추천  폴란드 바르샤바로 여행오기 전 봐야 하는 영화    < 2 >,폴란드에서 살아남기,"의사, 교수, 변호사등 폴란드의 지식층 인사들도 함께 죽임을 당했답니다.... 제작 드라마 영화입니다. 그것은 2016 토론토 국제 영화제에서 현대 세계 영화 섹션에서..."
295,의사요한 드라마,2019.09.14.,5주] 한 사람의 닫힌 문 外,리더스가이드-책 읽...,로산진은 “사람이 요리와 식기를 제대로 갖추지 않으면 개나 고양이와 다름없지 않은가” 하고 말할 정도로 식기가 식사에 중요한 비중을 차지한다고 말한다....
296,의사요한 드라마,2019.09.10.,[민음사][장 지오노] 39. 폴란드의 풍차 - 190909,글로랴의 인생보물찾...,시작합니다.요한 볼프강 폰 괴테의 <젊은 베르테르의 슬픔&gt... m.blog.naver.com... 한국 막장 드라마도 아니고 한 가족의 5대에 걸쳐 제대로 자연사한 사람이 하나도 없고...
297,의사요한 드라마,2019.09.08.,1.삶2,부모와 교사를 위한...,그런 건 드라마에나 나오는 남의 이야기가 아니던가. 네가 걸린 ‘연부조직육종’은 종류만도 7-8가지가 되는데 희소한 병이라 의사들도 잘 알지 못했다. 백 년이 넘는...
298,의사요한 드라마,2019.09.12.,검법남녀 시즌2 마지막회 리뷰 :  <검법남녀 시즌2> 대단원에 마무리 다음 시즌을 기다리며,소소한즐거움,급하게 의사를 부르러 가고 도검사는 멍하니 뉴스만 처다 보고 있다 정신을 차려... 재미있으셨나요? 다음부터는 다른 드라마로 뵙겠습니다 명절 잘 보내세요~~~~!!!!
299,의사요한 드라마,2019.09.13.,오늘 의 역사 9월13일-14일-15일,21mole님의 블로그,"2015년에는 KBS <착하지 않은 여자들> 작품으로 KBS, MBC, SBS 방송 3사 드라마 PD들이 선정한 올해의 연기자 상을 수상하기도 했다 1941 년 야구 감독 김 응 룡(金 應..."
300,의사요한 드라마,2019.09.15.,"내가 보고 정한 만화책 순위, 일본 만화 추천",봄미용실,장르 드라마 학원 겉으로 보기엔 양아치처럼 보이는 주인공 킨이치로 싱거웠던... 그린힐 장르 드라마 이나중 탁구부로 유명한 후루야 미노루의 병맛 만화입니다....
301,의사요한 드라마,2019.09.18.,[문학] 율리시스 part 2- 제임스 조이스,...the more,하루 종일 블룸의 의식을 적시는 중요한 모티프 중의 하나. <율리시스/ 제임스... 'seaside girls' ㅡ 19세기말에 유행한 노래로 블룸의 의식을 적시는 중요한 모티브들...
302,의사요한 드라마,2019.09.18.,bj방송 여캠을 찾고 있으신가요?,일기장의추억,일이야 의 사본을 누군가에게 보내달라고 부탁했어요 마사는 있어요 내 말 들어 난... 마 요한 중요한 일이야 제발 가버려 거의 잡을 뻔 했어 이제 당신 덕분에 난 그를...
303,의사요한 드라마,2019.09.09.,충주 초등국어과외선생님 금릉동 목행동 중등수학과외교사 안림동 고등 재미있게,조E쌤의 러블리한 블...,필요한 때임을 방증하고 있습니다. 아무리 시간이 걸리더라도 결국에 풀리지... 한글 파닉스 산수 에서는 강조하는 것이 중요한게 아니라 어떠한 방법을 알려주고 길을...
304,의사요한 드라마,2019.09.16.,오늘 의 역사 9월16일-17일-18일,21mole님의 블로그,탤런트 드라마 1971년 ~ 1989년 MBC 주간드라마 《수사반장》 1980년 MBC... 합의사항 공동보도문 발표 2000 년 임진각에서 분단으로 끊어진 경의선 연결공사 기공식...
305,의사요한 드라마,2019.09.11.,"CBS TV, 예수의 삶과 가르침 따른 제자·선교사 추석특집 방송",dan11님의 블로그,로마 관리인의 애인과 세례 요한의 첩자로 살았으나 예수로부터 죄 사함을 받고 예수를 섬기며 살았던 막달라 마리아의 드라마틱한 삶을 전해준다. 고난과 슬픔이...
306,의사요한 드라마,2019.09.11.,오늘 의 역사 9월11일-12일-13일-14일-15일,靑海鹽湖,"2015 년에는 KBS < 착하지 않은 여자들 작품으로 KBS, MBC, SBS 사 드라마 들이 선정한 올해의 연기자 상을 수상하기도 했다 1941 년 야구 감독 김 응 룡 金 應 龍..."
307,의사요한 드라마,2019.09.09.,약대에 대한 학생과 학부모님들의 궁금증을 풀어드립니다,나몽이의 알찬 정보...,수의사가 하는 일이 동물병원이 아니잖아요 소다 양계장 그다음에 뭐 그 돼지 이런... 보시면 드라마에서는 그리고인 서울 쪽에서는 주로 원래 이전에도 그러겠지만...
308,의사요한 드라마,2019.09.20.,[김우석/이진혁] 상대성 이론 上,Never Forget,[요한이 꽃다발 잘 전해주고. 연주 잘 듣고 와.] 문자 내용을 읽은 우석은 미간을... 정형외과 의사는 이상한 사진을 보여주면서 앞으로 왼쪽 손으로 할 수 있는 일은 많이...
309,의사요한 드라마,2019.09.16.,이순신 將軍의 指導者적 力量과 壬辰倭亂 戰爭修行에 關한 硏究,인문학 창고,합리적인 의사결...
310,의사요한 드라마,2019.09.21.,오늘 의 역사 9월21일-22일-23일-24일-25일,靑海鹽湖,<국 내> 9월25일 2015 년 1970~80년대 저항시인 문병란 (文 炳 蘭)광주광역시 조선대학교 병원에서 사망( 1935년 3월 28일 전라남도 화순에서 출생~ ) 1990년...
311,의사요한 드라마,2019.09.11.,추석에 읽을 만한 책 14選 “종이내음 책여행”,봄처럼 아이처럼,"필요한 건, 어쩌면 피식 하고 웃게 만드는 농담 한마디가 아닐까. 「어른의... 베를린에서 정신병원을 운영하는 의사인 저자는 뇌 과학을 앞세워 우리가 왜 불안을..."
312,의사요한 드라마,2019.09.16.,오늘 의 역사 9월16일-17일-18일-19일-20일,靑海鹽湖,"청소년 드라마 《 신세대 보고서 어른들은 몰라요 》 로 데뷔 , MBC 청소년... 필요한 소나무를 기와 굽는데 쓰지 말라고 한 것은 당시 소나무가 중요한..."
313,의사요한 드라마,2019.09.17.,연느님,BTS연아,대한민국의 前 피겨 스케이팅 선수로 2010 밴쿠버 동계올림픽 피겨 스케이팅 여자 싱글 금메달리스트이자 2014 소치 동계올림픽 피겨 스케이팅 여자 싱글 금...
314,의사요한 드라마,2019.09.09.,이애란 집사 - 북한전통음식문화연구원 원장 [역경의열매] 국민일보 2012.7.9,칠봉산 블로그,나는 그것이 어디까지나 자본주의사회였기 때문에 그렇다고 여겼다. 북한에도... 주치 의사를 했던 어머니를 둔 친구가 있었다. 그 친구네 집에 초대 받아 갔다가 눈이...
315,의사요한 드라마,2019.09.19.,인문.교양.경제소사,For the economic e...,또 학살이 극에 달했던 1999년까지 학살에 필요한 무기를 인도네시아에 공급했다. ▲동티모르의 독립 : 무려 25년의 독립투쟁 끝에 1999년 8월20일 유엔 선거감시단의...
316,의사요한 드라마,2019.09.08.,불교의 이해와 신행. 무구 김정희.,바른뜻 ㆍ바른말ㆍ ...,"또한 사월초파일, 성도일 등은 부처님의 탄생과 깨달음을 축복하는 불교의 주요한 연례행사들이다. 우선 위에 열거한 부처님의 생애에 있어 네 가지 중요한 사건들이..."
317,의사요한 드라마,2019.09.08.,[드라마 의사요한 OST] All Track 듣기/MV/뮤직비디오/MP3/뮤비/노래/지성/이세영/이규형/메디컬드라마/의학드라마/OST,블렌딩 :: 보는 음악...,SBS금토드라마 <의사요한> 오늘 마지막 방송을 했습니다ㅠ_ㅠ <의사요한> 국내 최초 마취통증의학과 의사들의 이야기를 담은 메디컬 드라마로 배우...
318,의사요한 드라마,2019.09.16.,[2019 - 작가의품격 : 의사요한_김지운작가],H.holic ♡,"사람들이 존엄사를 고민하는 이유는 현대의학으로도 해결되지 않은 크나큰 고통과 통증을 호소하기 때문인데, 드라마 의사요한에서는 더 이상 치료불가의 상태로..."
319,의사요한 드라마,2019.09.11.,190907 SBS 의사요한 16회 신동미 가방 정보 (오야니),스타패션 매거진,190907 SBS 의사요한 16회 신동미 가방 정보 오야니 (orYANY) 드라마 '의사 요한'이 벌써 마지막회를 방영했어요~ 모두 열연을 보여줬는데 마지막회에 신동미씨가...
320,의사요한 드라마,2019.09.08.,"'의사요한' 지성, 미국서 위독...이세영에 거짓말 후 잠적",쑤기짱아,‘의사 요한’은 통증의학과 의사들의 이야기를 그린 휴먼 메디컬 드라마로 매주 금토 10시에 방송된다. 이지영기자 ******@*********.*** #의사요한 #지성 #이세영
321,의사요한 드라마,2019.09.08.,"[포토인스타] 오승현, 큼지막한 하트 (SBS '의사요한' 종방연)",Fast blog.......,"[포토인스타] 오승현, 큼지막한 하트 (SBS '의사요한' 종방연) 9월 7일 저녁 서울시 영등포구 여의도 흑돈가에서 SBS 금토드라마 ' dailyfeed.kr"
322,의사요한 드라마,2019.09.15.,[SNS는 지금] ‘닥터프렌즈’가 밝힌 ‘의사요한’ 지성이 팔짱 끼는 이유,Fast blog.......,"[SNS는 지금] ‘닥터프렌즈’가 밝힌 ‘의사요한’ 지성이 팔짱 끼는 이유 의학 드라마나에서 쉽게 볼 수 있는 의사들이 팔짱을 끼는 장면, 자신감 때문은..."
323,의사요한 드라마,2019.09.08.,"'의사요한' 지성, 1년동안 몰래 이세영 지켜보고 있었다...'사랑해' 고백+키스",쑤기짱아,‘의사 요한’은 통증의학과 의사들의 이야기를 그린 휴먼 메디컬 드라마로 매주 금토 10시에 방송된다. 이지영기자 ******@*********.*** #의사요한...
324,의사요한 드라마,2019.09.20.,배가본드: 기대되는  2019년 하반기 SBS드라마,감자도리의 퀼트 그...,"출처: 셀트리온엔터테인먼트 '의사요한' 후속으로 9월 20일(금) 첫 방송되는 SBS 새 금토드라마 '배가본드(VAGABOND)' (연출: 유인식/ 극본: 장영철, 정경순/ 제작..."
325,의사요한 드라마,2019.09.18.,광주 스틸러 킨 블랙에디션 유니크한 쉐입의 안경,더글라스 충장로 본...,‘SBS 의학 드라마 ‘의사요한’ 배우 김혜은 씨 착용 안경 영화 ‘사자’ VIP시사회 배우 조진웅 씨 착용 안경 뮤지크 킨 Stealer Keen 스틸러 한정판 킨 스틸러...
326,의사요한 드라마,2019.09.19.,"2019년 9월 2주~9월 3주 신곡MR 리스트<SUNMR.썬엠알> MR사이트 , 노래MR","SUNMR,내손에날개를...",이성준 61331 스타(STAR MR)(드라마의사요한OST)-민서 61332 깊어지려나보다MR-새봄(SAEVOM).이민혁 61333 훨훨훨MR-이동하 61334 세월이가면MR...
327,의사요한 드라마,2019.09.09.,어서와한국은처음이지 닭갈비 / 블레어 추천 / 부산 대신동 맛집 /유가네 숯불 닭갈비 / 메뉴 / 막국수와 맛있게!,러블리한 매일 ♡,어서와 한국은 처음이지 호주편에서는 방송 나오는거 봤었는데 드라마 의사요한에도 유가네가 나왔었나봐요~ 의사요한은 마지막 쯤 편부터 봤는데 잼있어서 다시 보기...
328,의사요한 드라마,2019.09.08.,보험가입현황 치매보험 여기면 충분,js094600님의블로그,SBS의사요한9회에서 패턴 2쇄 찍박골의 50단번에 입력 표지; 언약을 세밀절친... 토일드라마호텔 받고 책! 신무기를 단숨에 하고 온전한 활약을 와 설명한다com...
329,의사요한 드라마,2019.09.16.,욕실 발매트 and 슬리퍼는 레블링이지,you are the apple ...,"사실, 작년부터 무척이나 기대감에 사람들이 많이 기다렸던 드라마이기도 해요.... 뿐 아니라 의사요한 그리고 제가 개인적으로 너무 기대하고 있고 좋아하는 두..."
330,의사요한 드라마,2019.09.15.,"수학동아 9월호 리뷰 * 수학 좋아하는 335명이 모인 폴리매스데이, 영재고 필수코스 수학관련책",:: 리지의 전업엄마...,"드라마 속 수학도 만날 수 있는 수학동아, 이번엔 지성 주연의 '의사 요한' NP와 P 분류하기, 그림으로 난제를 풀어보기도 하고. 이번 달 폴리매스 프로젝트 문제도..."
331,의사요한 드라마,2019.09.17.,나쁜 콜레스테롤 낮추려면 복합 혈류관리가 필수?!,토분이,의사요한에서는 나른하고 청순하고 그러더니 보스를 지켜라에서는 완전 귀엽고 사랑스러운 그 자체 역할을 하고 계셔서 정말 놀랐습니다ㅠ 여튼 드라마 보면서 놀고...
332,의사요한 드라마,2019.09.13.,저축은행대환론 조건부터 살펴볼게요,다이렉트대환론 소식...,중요한데요. 이러한 부분에 대해 해당 서비스 신청 경험이 풍부하고 관련 지식이... 이러한 과정을 기반으로 상담을 진행한 후 해당 서비스 신청에 필요한 서류를 준비한...
333,의사요한 드라마,2019.09.12.,이세영에게 의학드라마는 이번이 데뷔? “의사 요한” - 인천일보,뉴스페이지,인천일보 - 2019-09-12 09:39 이세영은 지난 7일 종영한 SBS 금토드라마 ‘의사요한’에서 깊은 트라우마를 극복한 뒤 진정한 의사로 거듭나는 주인공 ‘강시영’역을...
334,의사요한 드라마,2019.09.09.,[베링(BERING)] SBS 드라마 의사요한 에서 배우 황희가 착용한 시계는 어디꺼??!!!,핫,SBS 드라마 의사요한에서 배우 황희님이 시계를 착용하셨는데요!!! 재밌게 보는 드라마인데 끝나서 아쉬워요 ㅠㅠㅠㅠㅠ 아무튼!!! 일단 한 번 보시죵!!!...
335,의사요한 드라마,2019.09.09.,SBS 드라마 의사요한 에서 배우 황희가 착용한 시계가 궁금하다면??!!!!! - 베링(bering),ㅇㅅㅇ,이번에 SBS 드라마 의사요한이 종방을 했는데요!! ㅠㅠ 정말 아쉬워요 ㅠㅠ 내 인생의 낙이... 다시 본론으로 가서!!! 배우 황희님이 시계를...
336,의사요한 드라마,2019.09.09.,[뮤트뮤즈] 주말 드라마 여주인공 가방 / 의사요한 이세영 가방 / 세상에서 제일 예쁜 내 딸 김소연 가방 / 이세영 패션 / 김소연 패션 / 뮤트뮤즈 매거진백,호깽깽 옷장,성공적으로 마무리한 드라마 의사요한 마지막화에서 이세영이 착용한 가방까지! 같이 알아볼게요! 먼저 세상에서 제일 예쁜 내 딸 강미리...
337,의사요한 드라마,2019.09.11.,"신동미,'의사요한' 종영 소감 ""끝은 언제나 아쉬워""",충청매일,"신동미 인스타그램 [충청매일=온라인뉴스팀02] 배우 신동미가 SBS 금토드라마 '의사요한' 종영 소감을 전했다. 지난 8일 신동미는 자신의 인스타그램에 ""끝은 언제나..."
338,의사요한 드라마,2019.09.11.,어느덧 카리스마 넘치는 선배? `의사요한` - 오늘경제,오늘경제,오늘경제 - 2019-09-11 07:29 7일 방송된 SBS 금토드라마 ‘의사요한’ 최종회에서 강시영(이세영 분)은 3년이라는 시간이 지나 마취통증의학과 전문의가 되어 나타났다....
339,의사요한 드라마,2019.09.12.,마지막 회 촬영 중에 남긴 의사요한 - 경남데일리,모아뉴스,경남데일리 - 2019-09-12 03:00 SBS 금토드라마 ‘의사요한’에서 차요한 역으로 시청자들에게 감동을 선사한 지성의 종영 소감이 공개됐다. 마지막 회 촬영 중에 남긴...
340,의사요한 드라마,2019.09.14.,그 며칠은 6개월이 됐고 3년이 의사 요한 - 오늘경제,오늘경제,오늘경제 - 2019-09-13 22:00 7일 방송된 SBS 금토드라마 \'의사 요한\' 마지막 회에서는 차요한(지성 분)과 강시영(이세영 분)의 사랑이 3년 만에 이뤄지는 모습이...
341,의사요한 드라마,2019.09.10.,강시영은 소식이 없어 궁금하다 의사요한 - 오늘경제,오늘경제,오늘경제 - 2019-09-10 08:40 7일 방송된 SBS 금토드라마 \'의사 요한\'(극본 김지운·연출 조수원)에서는 차요한(지성)이 자신과 같은 병인 선천성 무통각증 이기석(윤찬영)...
342,의사요한 드라마,2019.09.12.,“의사요한” 마지막 회 촬영 중에 남긴 종영소감으로 그동안 - 제주교통복지신문,세상보기뉴스,제주교통복지신문 - 2019-09-12 12:01 SBS 금토드라마 ‘의사요한’에서 차요한 역으로 시청자들에게 감동을 선사한 지성의 종영 소감이 공개됐다. 마지막 회 촬영...
343,의사요한 드라마,2019.09.11.,‘의사 요한’ 어느덧 카리스마 넘치는 선배 포스를 풍기는 시영에게서? - 경기도민일보,뉴스페이지,경기도민일보 - 2019-09-11 10:02 7일 방송된 SBS 금토드라마 \'의사 요한\' 마지막 회에서는 차요한(지성 분)과 강시영(이세영 분)의 사랑이 3년 만에 이뤄지는 모습이...
344,의사요한 드라마,2019.09.14.,드라마,다모아 구제(헌옷 방...,"From, 블로그씨 추석에는 역시 아껴둔 드라마 정주행! 흥미진진 재미있는 드라마를 추천해주세요 요사이본것중에 의사요한이제일이었읍니다^^"
